Ano;Regiao;Curso;Ano Escolar;Valor Alunos;Valor RSI;Valor GMM;zscore_valor_alunos;zscore_bool_valor_alunos;zscore_valor_rsi;zscore_bool_valor_rsi;zscore_valor_gmm;zscore_bool_valor_gmm
2013;Viana do Alentejo;Cursos Tecnológicos e Profissionais;11º ano;18.4;799.0;683.5;0.4023607447789705;VERDADEIRO;-0.331462834110505;VERDADEIRO;-0.7762285127798972;VERDADEIRO
2013;Viana do Alentejo;Cursos Tecnológicos e Profissionais;12º ano;8.7;799.0;683.5;-0.4067059862628271;VERDADEIRO;-0.331462834110505;VERDADEIRO;-0.7762285127798972;VERDADEIRO
2013;Viana do Castelo;Cursos gerais;10º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;0.3689570137441004;VERDADEIRO;-0.0440964767620437;VERDADEIRO
2013;Viana do Castelo;Cursos gerais;11º ano;7.1;799.0;683.5;-0.5401602924140515;VERDADEIRO;0.3689570137441004;VERDADEIRO;-0.0440964767620437;VERDADEIRO
2013;Viana do Castelo;Cursos gerais;12º ano;27.7;799.0;683.5;1.1780638992829624;VERDADEIRO;0.3689570137441004;VERDADEIRO;-0.0440964767620437;VERDADEIRO
2013;Viana do Castelo;Cursos Tecnológicos e Profissionais;10º ano;5.4;799.0;683.5;-0.6819554926997274;VERDADEIRO;0.3689570137441004;VERDADEIRO;-0.0440964767620437;VERDADEIRO
2013;Viana do Castelo;Cursos Tecnológicos e Profissionais;11º ano;3.7;799.0;683.5;-0.8237506929854034;VERDADEIRO;0.3689570137441004;VERDADEIRO;-0.0440964767620437;VERDADEIRO
2013;Viana do Castelo;Cursos Tecnológicos e Profissionais;12º ano;15.9;799.0;683.5;0.1938383914176826;VERDADEIRO;0.3689570137441004;VERDADEIRO;-0.0440964767620437;VERDADEIRO
2013;Vidigueira;Cursos gerais;10º ano;18.5;799.0;683.5;0.4107016389134222;VERDADEIRO;-0.2169811353526943;VERDADEIRO;-0.6113632246692098;VERDADEIRO
2013;Vidigueira;Cursos gerais;11º ano;18.5;799.0;683.5;0.4107016389134222;VERDADEIRO;-0.2169811353526943;VERDADEIRO;-0.6113632246692098;VERDADEIRO
2013;Vidigueira;Cursos gerais;12º ano;18.5;799.0;683.5;0.4107016389134222;VERDADEIRO;-0.2169811353526943;VERDADEIRO;-0.6113632246692098;VERDADEIRO
2013;Vidigueira;Cursos Tecnológicos e Profissionais;10º ano;3.6;799.0;683.5;-0.8320915871198549;VERDADEIRO;-0.2169811353526943;VERDADEIRO;-0.6113632246692098;VERDADEIRO
2013;Vidigueira;Cursos Tecnológicos e Profissionais;11º ano;9.1;799.0;683.5;-0.3733424097250211;VERDADEIRO;-0.2169811353526943;VERDADEIRO;-0.6113632246692098;VERDADEIRO
2013;Vidigueira;Cursos Tecnológicos e Profissionais;12º ano;13.0;799.0;683.5;-0.0480475384814116;VERDADEIRO;-0.2169811353526943;VERDADEIRO;-0.6113632246692098;VERDADEIRO
2013;Vieira do Minho;Cursos gerais;10º ano;11.4;799.0;683.5;-0.1815018446326359;VERDADEIRO;-0.2950368390512016;VERDADEIRO;-0.3646076125298591;VERDADEIRO
2013;Vieira do Minho;Cursos gerais;11º ano;8.6;799.0;683.5;-0.4150468803972786;VERDADEIRO;-0.2950368390512016;VERDADEIRO;-0.3646076125298591;VERDADEIRO
2013;Vieira do Minho;Cursos gerais;12º ano;40.7;799.0;683.5;2.262380136761661;VERDADEIRO;-0.2950368390512016;VERDADEIRO;-0.3646076125298591;VERDADEIRO
2013;Vieira do Minho;Cursos Tecnológicos e Profissionais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.2950368390512016;VERDADEIRO;-0.3646076125298591;VERDADEIRO
2013;Vieira do Minho;Cursos Tecnológicos e Profissionais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.2950368390512016;VERDADEIRO;-0.3646076125298591;VERDADEIRO
2013;Vieira do Minho;Cursos Tecnológicos e Profissionais;12º ano;9.4;799.0;683.5;-0.3483197273216664;VERDADEIRO;-0.2950368390512016;VERDADEIRO;-0.3646076125298591;VERDADEIRO
2013;Vila da Praia da Vitória;Cursos gerais;10º ano;15.5;799.0;683.5;0.1604748148798765;VERDADEIRO;0.4803164843539708;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila da Praia da Vitória;Cursos gerais;11º ano;5.6;799.0;683.5;-0.6652737044308245;VERDADEIRO;0.4803164843539708;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila da Praia da Vitória;Cursos gerais;12º ano;39.3;799.0;683.5;2.145607618879339;VERDADEIRO;0.4803164843539708;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila da Praia da Vitória;Cursos Tecnológicos e Profissionais;10º ano;20.5;799.0;683.5;0.5775195216024527;VERDADEIRO;0.4803164843539708;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila da Praia da Vitória;Cursos Tecnológicos e Profissionais;11º ano;5.1;799.0;683.5;-0.706978175103082;VERDADEIRO;0.4803164843539708;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila da Praia da Vitória;Cursos Tecnológicos e Profissionais;12º ano;45.3;799.0;683.5;2.6460612669464303;VERDADEIRO;0.4803164843539708;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila de Rei;Cursos gerais;10º ano;21.4;799.0;683.5;0.6525875688125162;VERDADEIRO;-0.4157629941048928;VERDADEIRO;-1.4378589453293649;VERDADEIRO
2013;Vila de Rei;Cursos gerais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.4157629941048928;VERDADEIRO;-1.4378589453293649;VERDADEIRO
2013;Vila de Rei;Cursos gerais;12º ano;9.1;799.0;683.5;-0.3733424097250211;VERDADEIRO;-0.4157629941048928;VERDADEIRO;-1.4378589453293649;VERDADEIRO
2013;Vila de Rei;Cursos Tecnológicos e Profissionais;10º ano;18.1;799.0;683.5;0.3773380623756162;VERDADEIRO;-0.4157629941048928;VERDADEIRO;-1.4378589453293649;VERDADEIRO
2013;Vila de Rei;Cursos Tecnológicos e Profissionais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.4157629941048928;VERDADEIRO;-1.4378589453293649;VERDADEIRO
2013;Vila de Rei;Cursos Tecnológicos e Profissionais;12º ano;18.1;799.0;683.5;0.3773380623756162;VERDADEIRO;-0.4157629941048928;VERDADEIRO;-1.4378589453293649;VERDADEIRO
2013;Vila do Bispo;Cursos gerais;10º ano;18.5;799.0;683.5;0.4107016389134222;VERDADEIRO;-0.4095185378090123;VERDADEIRO;-0.2485511268203624;VERDADEIRO
2013;Vila do Bispo;Cursos gerais;11º ano;18.5;799.0;683.5;0.4107016389134222;VERDADEIRO;-0.4095185378090123;VERDADEIRO;-0.2485511268203624;VERDADEIRO
2013;Vila do Bispo;Cursos gerais;12º ano;18.5;799.0;683.5;0.4107016389134222;VERDADEIRO;-0.4095185378090123;VERDADEIRO;-0.2485511268203624;VERDADEIRO
2013;Vila do Bispo;Cursos Tecnológicos e Profissionais;10º ano;18.5;799.0;683.5;0.4107016389134222;VERDADEIRO;-0.4095185378090123;VERDADEIRO;-0.2485511268203624;VERDADEIRO
2013;Vila do Bispo;Cursos Tecnológicos e Profissionais;11º ano;18.5;799.0;683.5;0.4107016389134222;VERDADEIRO;-0.4095185378090123;VERDADEIRO;-0.2485511268203624;VERDADEIRO
2013;Vila do Bispo;Cursos Tecnológicos e Profissionais;12º ano;18.5;799.0;683.5;0.4107016389134222;VERDADEIRO;-0.4095185378090123;VERDADEIRO;-0.2485511268203624;VERDADEIRO
2013;Vila do Conde;Cursos gerais;10º ano;17.8;799.0;683.5;0.3523153799722616;VERDADEIRO;0.3387754749806776;VERDADEIRO;0.0453863276401383;VERDADEIRO
2013;Vila do Conde;Cursos gerais;11º ano;8.4;799.0;683.5;-0.4317286686661817;VERDADEIRO;0.3387754749806776;VERDADEIRO;0.0453863276401383;VERDADEIRO
2013;Vila do Conde;Cursos gerais;12º ano;36.1;799.0;683.5;1.8786990065768905;VERDADEIRO;0.3387754749806776;VERDADEIRO;0.0453863276401383;VERDADEIRO
2013;Vila do Conde;Cursos Tecnológicos e Profissionais;10º ano;4.2;799.0;683.5;-0.7820462223131458;VERDADEIRO;0.3387754749806776;VERDADEIRO;0.0453863276401383;VERDADEIRO
2013;Vila do Conde;Cursos Tecnológicos e Profissionais;11º ano;2.2;799.0;683.5;-0.9488641050021762;VERDADEIRO;0.3387754749806776;VERDADEIRO;0.0453863276401383;VERDADEIRO
2013;Vila do Conde;Cursos Tecnológicos e Profissionais;12º ano;28.3;799.0;683.5;1.2281092640896716;VERDADEIRO;0.3387754749806776;VERDADEIRO;0.0453863276401383;VERDADEIRO
2013;Vila do Porto;Cursos gerais;10º ano;19.6;799.0;683.5;0.5024514743923891;VERDADEIRO;-0.2606923294238584;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila do Porto;Cursos gerais;11º ano;32.4;799.0;683.5;1.5700859236021838;VERDADEIRO;-0.2606923294238584;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila do Porto;Cursos gerais;12º ano;32.0;799.0;683.5;1.5367223470643778;VERDADEIRO;-0.2606923294238584;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila do Porto;Cursos Tecnológicos e Profissionais;10º ano;56.0;799.0;683.5;3.5385369393327437;FALSO;-0.2606923294238584;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila do Porto;Cursos Tecnológicos e Profissionais;11º ano;3.6;799.0;683.5;-0.8320915871198549;VERDADEIRO;-0.2606923294238584;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila do Porto;Cursos Tecnológicos e Profissionais;12º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.2606923294238584;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila Flor;Cursos gerais;10º ano;24.4;799.0;683.5;0.902814392846062;VERDADEIRO;-0.3751740281816691;VERDADEIRO;-1.0425076458797236;VERDADEIRO
2013;Vila Flor;Cursos gerais;11º ano;6.2;799.0;683.5;-0.6152283396241152;VERDADEIRO;-0.3751740281816691;VERDADEIRO;-1.0425076458797236;VERDADEIRO
2013;Vila Flor;Cursos gerais;12º ano;48.1;799.0;683.5;2.879606302711074;VERDADEIRO;-0.3751740281816691;VERDADEIRO;-1.0425076458797236;VERDADEIRO
2013;Vila Flor;Cursos Tecnológicos e Profissionais;10º ano;18.2;799.0;683.5;0.3856789565100675;VERDADEIRO;-0.3751740281816691;VERDADEIRO;-1.0425076458797236;VERDADEIRO
2013;Vila Flor;Cursos Tecnológicos e Profissionais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3751740281816691;VERDADEIRO;-1.0425076458797236;VERDADEIRO
2013;Vila Flor;Cursos Tecnológicos e Profissionais;12º ano;18.2;799.0;683.5;0.3856789565100675;VERDADEIRO;-0.3751740281816691;VERDADEIRO;-1.0425076458797236;VERDADEIRO
2013;Vila Franca de Xira;Cursos gerais;10º ano;21.1;799.0;683.5;0.627564886409162;VERDADEIRO;1.0745805751786064;VERDADEIRO;0.9944463743299484;VERDADEIRO
2013;Vila Franca de Xira;Cursos gerais;11º ano;19.4;799.0;683.5;0.4857696861234858;VERDADEIRO;1.0745805751786064;VERDADEIRO;0.9944463743299484;VERDADEIRO
2013;Vila Franca de Xira;Cursos gerais;12º ano;36.2;799.0;683.5;1.887039900711342;VERDADEIRO;1.0745805751786064;VERDADEIRO;0.9944463743299484;VERDADEIRO
2013;Vila Franca de Xira;Cursos Tecnológicos e Profissionais;10º ano;2.9;799.0;683.5;-0.8904778460610154;VERDADEIRO;1.0745805751786064;VERDADEIRO;0.9944463743299484;VERDADEIRO
2013;Vila Franca de Xira;Cursos Tecnológicos e Profissionais;11º ano;1.4;799.0;683.5;-1.0155912580777884;VERDADEIRO;1.0745805751786064;VERDADEIRO;0.9944463743299484;VERDADEIRO
2013;Vila Franca de Xira;Cursos Tecnológicos e Profissionais;12º ano;67.3;799.0;683.5;4.481057976525765;FALSO;1.0745805751786064;VERDADEIRO;0.9944463743299484;VERDADEIRO
2013;Vila Franca do Campo;Cursos gerais;10º ano;36.7;799.0;683.5;1.9287443713836;VERDADEIRO;0.3044309653533344;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila Franca do Campo;Cursos gerais;11º ano;40.4;799.0;683.5;2.237357454358306;VERDADEIRO;0.3044309653533344;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila Franca do Campo;Cursos gerais;12º ano;64.4;799.0;683.5;4.239172046626672;FALSO;0.3044309653533344;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila Franca do Campo;Cursos Tecnológicos e Profissionais;10º ano;6.5;799.0;683.5;-0.5902056572207607;VERDADEIRO;0.3044309653533344;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila Franca do Campo;Cursos Tecnológicos e Profissionais;11º ano;1.7;799.0;683.5;-0.990568575674434;VERDADEIRO;0.3044309653533344;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila Franca do Campo;Cursos Tecnológicos e Profissionais;12º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;0.3044309653533344;VERDADEIRO;-0.1758802432452571;VERDADEIRO
2013;Vila Nova da Barquinha;Cursos gerais;10º ano;3.3;799.0;683.5;-0.8571142695232093;VERDADEIRO;-0.363725858305888;VERDADEIRO;-0.9833947629716154;VERDADEIRO
2013;Vila Nova da Barquinha;Cursos gerais;11º ano;23.8;799.0;683.5;0.8527690280393531;VERDADEIRO;-0.363725858305888;VERDADEIRO;-0.9833947629716154;VERDADEIRO
2013;Vila Nova da Barquinha;Cursos gerais;12º ano;21.1;799.0;683.5;0.627564886409162;VERDADEIRO;-0.363725858305888;VERDADEIRO;-0.9833947629716154;VERDADEIRO
2013;Vila Nova da Barquinha;Cursos Tecnológicos e Profissionais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.363725858305888;VERDADEIRO;-0.9833947629716154;VERDADEIRO
2013;Vila Nova da Barquinha;Cursos Tecnológicos e Profissionais;11º ano;18.3;799.0;683.5;0.3940198506445192;VERDADEIRO;-0.363725858305888;VERDADEIRO;-0.9833947629716154;VERDADEIRO
2013;Vila Nova da Barquinha;Cursos Tecnológicos e Profissionais;12º ano;18.3;799.0;683.5;0.3940198506445192;VERDADEIRO;-0.363725858305888;VERDADEIRO;-0.9833947629716154;VERDADEIRO
2013;Vila Nova de Cerveira;Cursos gerais;10º ano;18.1;799.0;683.5;0.3773380623756162;VERDADEIRO;-0.394948139785291;VERDADEIRO;-0.0354193563351653;VERDADEIRO
2013;Vila Nova de Cerveira;Cursos gerais;11º ano;11.3;799.0;683.5;-0.1898427387670874;VERDADEIRO;-0.394948139785291;VERDADEIRO;-0.0354193563351653;VERDADEIRO
2013;Vila Nova de Cerveira;Cursos gerais;12º ano;22.4;799.0;683.5;0.7359965101570315;VERDADEIRO;-0.394948139785291;VERDADEIRO;-0.0354193563351653;VERDADEIRO
2013;Vila Nova de Cerveira;Cursos Tecnológicos e Profissionais;10º ano;5.6;799.0;683.5;-0.6652737044308245;VERDADEIRO;-0.394948139785291;VERDADEIRO;-0.0354193563351653;VERDADEIRO
2013;Vila Nova de Cerveira;Cursos Tecnológicos e Profissionais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.394948139785291;VERDADEIRO;-0.0354193563351653;VERDADEIRO
2013;Vila Nova de Cerveira;Cursos Tecnológicos e Profissionais;12º ano;26.1;799.0;683.5;1.044609593131738;VERDADEIRO;-0.394948139785291;VERDADEIRO;-0.0354193563351653;VERDADEIRO
2013;Vila Nova de Famalicão;Cursos gerais;10º ano;11.1;799.0;683.5;-0.2065245270359905;VERDADEIRO;0.8612283184026864;VERDADEIRO;-0.1064632798302313;VERDADEIRO
2013;Vila Nova de Famalicão;Cursos gerais;11º ano;9.8;799.0;683.5;-0.3149561507838603;VERDADEIRO;0.8612283184026864;VERDADEIRO;-0.1064632798302313;VERDADEIRO
2013;Vila Nova de Famalicão;Cursos gerais;12º ano;25.8;799.0;683.5;1.0195869107283837;VERDADEIRO;0.8612283184026864;VERDADEIRO;-0.1064632798302313;VERDADEIRO
2013;Vila Nova de Famalicão;Cursos Tecnológicos e Profissionais;10º ano;5.5;799.0;683.5;-0.673614598565276;VERDADEIRO;0.8612283184026864;VERDADEIRO;-0.1064632798302313;VERDADEIRO
2013;Vila Nova de Famalicão;Cursos Tecnológicos e Profissionais;11º ano;3.7;799.0;683.5;-0.8237506929854034;VERDADEIRO;0.8612283184026864;VERDADEIRO;-0.1064632798302313;VERDADEIRO
2013;Vila Nova de Famalicão;Cursos Tecnológicos e Profissionais;12º ano;33.3;799.0;683.5;1.6451539708122476;VERDADEIRO;0.8612283184026864;VERDADEIRO;-0.1064632798302313;VERDADEIRO
2013;Vila Nova de Foz Côa;Cursos gerais;10º ano;31.2;799.0;683.5;1.4699951939887657;VERDADEIRO;-0.3668480864538283;VERDADEIRO;-0.6786109079775168;VERDADEIRO
2013;Vila Nova de Foz Côa;Cursos gerais;11º ano;22.0;799.0;683.5;0.7026329336192255;VERDADEIRO;-0.3668480864538283;VERDADEIRO;-0.6786109079775168;VERDADEIRO
2013;Vila Nova de Foz Côa;Cursos gerais;12º ano;40.0;799.0;683.5;2.2039938778205;VERDADEIRO;-0.3668480864538283;VERDADEIRO;-0.6786109079775168;VERDADEIRO
2013;Vila Nova de Foz Côa;Cursos Tecnológicos e Profissionais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3668480864538283;VERDADEIRO;-0.6786109079775168;VERDADEIRO
2013;Vila Nova de Foz Côa;Cursos Tecnológicos e Profissionais;11º ano;18.4;799.0;683.5;0.4023607447789705;VERDADEIRO;-0.3668480864538283;VERDADEIRO;-0.6786109079775168;VERDADEIRO
2013;Vila Nova de Foz Côa;Cursos Tecnológicos e Profissionais;12º ano;44.4;799.0;683.5;2.570993219736367;VERDADEIRO;-0.3668480864538283;VERDADEIRO;-0.6786109079775168;VERDADEIRO
2013;Vila Nova de Gaia;Cursos gerais;10º ano;16.5;799.0;683.5;0.2438837562243917;VERDADEIRO;9.359933337096162;FALSO;0.3745745838348327;VERDADEIRO
2013;Vila Nova de Gaia;Cursos gerais;11º ano;13.2;799.0;683.5;-0.0313657502125086;VERDADEIRO;9.359933337096162;FALSO;0.3745745838348327;VERDADEIRO
2013;Vila Nova de Gaia;Cursos gerais;12º ano;32.7;799.0;683.5;1.5951086060055388;VERDADEIRO;9.359933337096162;FALSO;0.3745745838348327;VERDADEIRO
2013;Vila Nova de Gaia;Cursos Tecnológicos e Profissionais;10º ano;4.6;799.0;683.5;-0.7486826457753396;VERDADEIRO;9.359933337096162;FALSO;0.3745745838348327;VERDADEIRO
2013;Vila Nova de Gaia;Cursos Tecnológicos e Profissionais;11º ano;2.1;799.0;683.5;-0.9572049991366276;VERDADEIRO;9.359933337096162;FALSO;0.3745745838348327;VERDADEIRO
2013;Vila Nova de Gaia;Cursos Tecnológicos e Profissionais;12º ano;25.5;799.0;683.5;0.9945642283250288;VERDADEIRO;9.359933337096162;FALSO;0.3745745838348327;VERDADEIRO
2013;Vila Nova de Paiva;Cursos gerais;10º ano;3.4;799.0;683.5;-0.8487733753887579;VERDADEIRO;-0.3751740281816691;VERDADEIRO;-1.330479580046746;VERDADEIRO
2013;Vila Nova de Paiva;Cursos gerais;11º ano;9.1;799.0;683.5;-0.3733424097250211;VERDADEIRO;-0.3751740281816691;VERDADEIRO;-1.330479580046746;VERDADEIRO
2013;Vila Nova de Paiva;Cursos gerais;12º ano;51.4;799.0;683.5;3.154855809147974;FALSO;-0.3751740281816691;VERDADEIRO;-1.330479580046746;VERDADEIRO
2013;Vila Nova de Paiva;Cursos Tecnológicos e Profissionais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3751740281816691;VERDADEIRO;-1.330479580046746;VERDADEIRO
2013;Vila Nova de Paiva;Cursos Tecnológicos e Profissionais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3751740281816691;VERDADEIRO;-1.330479580046746;VERDADEIRO
2013;Vila Nova de Paiva;Cursos Tecnológicos e Profissionais;12º ano;14.3;799.0;683.5;0.0603840852664582;VERDADEIRO;-0.3751740281816691;VERDADEIRO;-1.330479580046746;VERDADEIRO
2013;Vila Nova de Poiares;Cursos gerais;10º ano;6.5;799.0;683.5;-0.5902056572207607;VERDADEIRO;-0.2825479264594404;VERDADEIRO;-0.6091939445624903;VERDADEIRO
2013;Vila Nova de Poiares;Cursos gerais;11º ano;15.2;799.0;683.5;0.1354521324765218;VERDADEIRO;-0.2825479264594404;VERDADEIRO;-0.6091939445624903;VERDADEIRO
2013;Vila Nova de Poiares;Cursos gerais;12º ano;34.6;799.0;683.5;1.7535855945601178;VERDADEIRO;-0.2825479264594404;VERDADEIRO;-0.6091939445624903;VERDADEIRO
2013;Vila Nova de Poiares;Cursos Tecnológicos e Profissionais;10º ano;24.1;799.0;683.5;0.8777917104427077;VERDADEIRO;-0.2825479264594404;VERDADEIRO;-0.6091939445624903;VERDADEIRO
2013;Vila Nova de Poiares;Cursos Tecnológicos e Profissionais;11º ano;12.0;799.0;683.5;-0.1314564798259268;VERDADEIRO;-0.2825479264594404;VERDADEIRO;-0.6091939445624903;VERDADEIRO
2013;Vila Nova de Poiares;Cursos Tecnológicos e Profissionais;12º ano;31.0;799.0;683.5;1.453313405719863;VERDADEIRO;-0.2825479264594404;VERDADEIRO;-0.6091939445624903;VERDADEIRO
2013;Vila Pouca de Aguiar;Cursos gerais;10º ano;21.9;799.0;683.5;0.6942920394847739;VERDADEIRO;-0.235714504240336;VERDADEIRO;-0.980140842811536;VERDADEIRO
2013;Vila Pouca de Aguiar;Cursos gerais;11º ano;15.6;799.0;683.5;0.168815709014328;VERDADEIRO;-0.235714504240336;VERDADEIRO;-0.980140842811536;VERDADEIRO
2013;Vila Pouca de Aguiar;Cursos gerais;12º ano;39.1;799.0;683.5;2.128925830610436;VERDADEIRO;-0.235714504240336;VERDADEIRO;-0.980140842811536;VERDADEIRO
2013;Vila Pouca de Aguiar;Cursos Tecnológicos e Profissionais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.235714504240336;VERDADEIRO;-0.980140842811536;VERDADEIRO
2013;Vila Pouca de Aguiar;Cursos Tecnológicos e Profissionais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.235714504240336;VERDADEIRO;-0.980140842811536;VERDADEIRO
2013;Vila Pouca de Aguiar;Cursos Tecnológicos e Profissionais;12º ano;56.0;799.0;683.5;3.5385369393327437;FALSO;-0.235714504240336;VERDADEIRO;-0.980140842811536;VERDADEIRO
2013;Vila Real;Cursos gerais;10º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;0.2565568004182499;VERDADEIRO;-0.0451811168154031;VERDADEIRO
2013;Vila Real;Cursos gerais;11º ano;15.1;799.0;683.5;0.1271112383420703;VERDADEIRO;0.2565568004182499;VERDADEIRO;-0.0451811168154031;VERDADEIRO
2013;Vila Real;Cursos gerais;12º ano;32.5;799.0;683.5;1.5784268177366356;VERDADEIRO;0.2565568004182499;VERDADEIRO;-0.0451811168154031;VERDADEIRO
2013;Vila Real;Cursos Tecnológicos e Profissionais;10º ano;3.0;799.0;683.5;-0.8821369519265639;VERDADEIRO;0.2565568004182499;VERDADEIRO;-0.0451811168154031;VERDADEIRO
2013;Vila Real;Cursos Tecnológicos e Profissionais;11º ano;6.6;799.0;683.5;-0.5818647630863092;VERDADEIRO;0.2565568004182499;VERDADEIRO;-0.0451811168154031;VERDADEIRO
2013;Vila Real;Cursos Tecnológicos e Profissionais;12º ano;33.7;799.0;683.5;1.678517547350054;VERDADEIRO;0.2565568004182499;VERDADEIRO;-0.0451811168154031;VERDADEIRO
2013;Vila Real de Santo António;Cursos gerais;10º ano;25.4;799.0;683.5;0.9862233341905772;VERDADEIRO;-0.0702364123995006;VERDADEIRO;-0.6205826651227682;VERDADEIRO
2013;Vila Real de Santo António;Cursos gerais;11º ano;26.7;799.0;683.5;1.094654957938447;VERDADEIRO;-0.0702364123995006;VERDADEIRO;-0.6205826651227682;VERDADEIRO
2013;Vila Real de Santo António;Cursos gerais;12º ano;35.2;799.0;683.5;1.803630959366827;VERDADEIRO;-0.0702364123995006;VERDADEIRO;-0.6205826651227682;VERDADEIRO
2013;Vila Real de Santo António;Cursos Tecnológicos e Profissionais;10º ano;12.3;799.0;683.5;-0.1064337974225722;VERDADEIRO;-0.0702364123995006;VERDADEIRO;-0.6205826651227682;VERDADEIRO
2013;Vila Real de Santo António;Cursos Tecnológicos e Profissionais;11º ano;4.3;799.0;683.5;-0.7737053281786941;VERDADEIRO;-0.0702364123995006;VERDADEIRO;-0.6205826651227682;VERDADEIRO
2013;Vila Real de Santo António;Cursos Tecnológicos e Profissionais;12º ano;49.1;799.0;683.5;2.963015244055589;VERDADEIRO;-0.0702364123995006;VERDADEIRO;-0.6205826651227682;VERDADEIRO
2013;Vila Velha de Ródão;Cursos gerais;10º ano;19.1;799.0;683.5;0.4607470037201314;VERDADEIRO;-0.4147222513889128;VERDADEIRO;1.159311662440636;VERDADEIRO
2013;Vila Velha de Ródão;Cursos gerais;11º ano;19.1;799.0;683.5;0.4607470037201314;VERDADEIRO;-0.4147222513889128;VERDADEIRO;1.159311662440636;VERDADEIRO
2013;Vila Velha de Ródão;Cursos gerais;12º ano;19.1;799.0;683.5;0.4607470037201314;VERDADEIRO;-0.4147222513889128;VERDADEIRO;1.159311662440636;VERDADEIRO
2013;Vila Velha de Ródão;Cursos Tecnológicos e Profissionais;10º ano;19.1;799.0;683.5;0.4607470037201314;VERDADEIRO;-0.4147222513889128;VERDADEIRO;1.159311662440636;VERDADEIRO
2013;Vila Velha de Ródão;Cursos Tecnológicos e Profissionais;11º ano;19.1;799.0;683.5;0.4607470037201314;VERDADEIRO;-0.4147222513889128;VERDADEIRO;1.159311662440636;VERDADEIRO
